wave_chart,crank!up!6112678_0!crank2!up!6115051_1!Injector 1!up!6115051!Injector 2!up!6115051!Injector 3!up!6115051!Injector 4!up!6115051!Spark 1!up!6115051!Injector 4!down!6117022!Injector 3!down!6117022!Injector 2!down!6117022!Injector 1!down!6117022!crank2!down!6118474_2!Spark 1!down!6118609!r!356!6120825!crank2!up!6123593_3!Injector 1!up!6123593!Injector 2!up!6123593!Injector 3!up!6123593!Injector 4!up!6123593!Spark 1!up!6123593!Injector 4!down!6125560!Injector 3!down!6125560!Injector 2!down!6125560!Injector 1!down!6125560!crank2!down!6126994_4!Spark 1!down!6127151!crank!down!6129774_5!crank2!up!6132059_6!Injector 1!up!6132059!Injector 2!up!6132059!Injector 3!up!6132059!Injector 4!up!6132059!Spark 1!up!6132059!Injector 4!down!6134030!Injector 3!down!6134030!Injector 2!down!6134030!Injector 1!down!6134030!crank2!down!6135469_7!Spark 1!down!6135617!crank2!up!6140553_8!Injector 1!up!6140553!Injector 2!up!6140553!Injector 3!up!6140553!Injector 4!up!6140553!Spark 1!up!6140553!Injector 4!down!6142524!Injector 3!down!6142524!Injector 2!down!6142524!Injector 1!down!6142524!crank2!down!6143948_9!Spark 1!down!6144111!crank!up!6146686_0!crank2!up!6149014_1!Injector 1!up!6149014!Injector 2!up!6149014!Injector 3!up!6149014!Injector 4!up!6149014!Spark 1!up!6149014!Injector 4!down!6150974!Injector 3!down!6150974!Injector 2!down!6150974!Injector 1!down!6150974!crank2!down!6152439_2!Spark 1!down!6152612!r!352!6154878!crank2!up!6157552_3!Injector 1!up!6157552!Injector 2!up!6157552!Injector 3!up!6157552!Injector 4!up!6157552!Spark 1!up!6157552!Injector 4!down!6159502!Injector 3!down!6159502!Injector 2!down!6159502!Injector 1!down!6159502!crank2!down!6160958_4!Spark 1!down!6161150!crank!down!6163738_5!crank2!up!6165964_6!Injector 1!up!6165964!Injector 2!up!6165964!Injector 3!up!6165964!Injector 4!up!6165964!Spark 1!up!6165964!Injector 4!down!6167924!Injector 3!down!6167924!Injector 2!down!6167924!Injector 1!down!6167924!crank2!down!6169369_7!Spark 1!down!6169562!crank2!up!6174408_8!Injector 1!up!6174408!Injector 2!up!6174408!Injector 3!up!6174408!Injector 4!up!6174408!Spark 1!up!6174408!Injector 4!down!6176369!Injector 3!down!6176369!Injector 2!down!6176369!Injector 1!down!6176369!,
time,62.143,rpm,355,maf,2.26,MAP,-5.72,afr,9.02,vref,0.01,TP,0.50,CLT,2.27,MAT,NaN,ckp_c,521,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=1957,msg,crankingFuel=1957,msg,crankingFuel=1957,msg,crankingFuel=1957,
time,62.166,rpm,355,maf,2.26,MAP,-5.40,afr,9.02,vref,0.01,TP,0.50,CLT,2.27,MAT,NaN,ckp_c,522,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,62.203,rpm,355,maf,2.30,MAP,-5.40,afr,9.04,vref,0.02,TP,0.10,CLT,2.80,MAT,NaN,ckp_c,523,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=1948,msg,crankingFuel=1948,msg,crankingFuel=1948,msg,crankingFuel=1948,
time,62.252,rpm,355,maf,2.30,MAP,-5.40,afr,9.04,vref,0.02,TP,0.10,CLT,2.80,MAT,NaN,ckp_c,524,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,62.285,rpm,355,maf,2.24,MAP,-5.40,afr,9.02,vref,0.01,TP,0.40,CLT,1.68,MAT,NaN,ckp_c,525,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,62.313,rpm,355,maf,2.24,MAP,-5.40,afr,9.02,vref,0.01,TP,0.40,CLT,1.68,MAT,NaN,ckp_c,526,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=1968,msg,crankingFuel=1968,msg,crankingFuel=1968,msg,crankingFuel=1968,
time,62.337,rpm,355,maf,2.24,MAP,-5.40,afr,9.02,vref,0.01,TP,0.40,CLT,1.68,MAT,NaN,ckp_c,527,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,62.369,rpm,355,maf,2.36,MAP,-5.40,afr,9.04,vref,0.02,TP,0.10,CLT,1.62,MAT,NaN,ckp_c,528,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=1969,msg,crankingFuel=1969,msg,crankingFuel=1969,msg,crankingFuel=1969,
time,62.418,rpm,355,maf,2.36,MAP,-5.40,afr,9.04,vref,0.02,TP,0.10,CLT,1.62,MAT,NaN,ckp_c,529,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,62.451,rpm,355,maf,2.36,MAP,-5.40,afr,9.04,vref,0.02,TP,0.10,CLT,1.62,MAT,NaN,ckp_c,530,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,62.479,rpm,356,maf,2.33,MAP,-5.71,afr,9.07,vref,0.03,TP,0.00,CLT,2.70,MAT,NaN,ckp_c,531,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=1950,msg,crankingFuel=1950,msg,crankingFuel=1950,msg,crankingFuel=1950,
time,62.504,rpm,356,maf,2.33,MAP,-5.71,afr,9.07,vref,0.03,TP,0.00,CLT,2.70,MAT,NaN,ckp_c,532,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,62.536,rpm,356,maf,2.33,MAP,-5.71,afr,9.07,vref,0.03,TP,0.00,CLT,2.70,MAT,NaN,ckp_c,533,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=1947,msg,crankingFuel=1947,msg,crankingFuel=1947,msg,crankingFuel=1947,
time,62.590,rpm,356,maf,2.17,MAP,-5.71,afr,9.03,vref,0.01,TP,0.20,CLT,2.82,MAT,NaN,ckp_c,534,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,62.624,rpm,356,maf,2.17,MAP,-5.71,afr,9.03,vref,0.01,TP,0.20,CLT,2.82,MAT,NaN,ckp_c,535,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,62.652,rpm,356,maf,2.15,MAP,-5.71,afr,9.02,vref,0.01,TP,0.10,CLT,1.60,MAT,NaN,ckp_c,536,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=1970,msg,crankingFuel=1970,msg,crankingFuel=1970,msg,crankingFuel=1970,
time,62.674,rpm,356,maf,2.15,MAP,-5.71,afr,9.02,vref,0.01,TP,0.10,CLT,1.60,MAT,NaN,ckp_c,537,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,62.708,rpm,356,maf,2.15,MAP,-5.71,afr,9.02,vref,0.01,TP,0.10,CLT,1.60,MAT,NaN,ckp_c,538,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=1956,msg,crankingFuel=1956,msg,crankingFuel=1956,msg,crankingFuel=1956,
time,62.757,rpm,356,maf,2.08,MAP,-5.71,afr,9.02,vref,0.01,TP,0.40,CLT,2.35,MAT,NaN,ckp_c,539,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,62.791,rpm,356,maf,2.08,MAP,-5.71,afr,9.02,vref,0.01,TP,0.40,CLT,2.35,MAT,NaN,ckp_c,540,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,62.819,rpm,356,maf,2.20,MAP,-5.73,afr,9.07,vref,0.03,TP,0.00,CLT,2.22,MAT,NaN,ckp_c,541,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=1958,msg,crankingFuel=1958,msg,crankingFuel=1958,msg,crankingFuel=1958,
time,62.841,rpm,356,maf,2.20,MAP,-5.73,afr,9.07,vref,0.03,TP,0.00,CLT,2.22,MAT,NaN,ckp_c,542,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,62.875,rpm,356,maf,2.20,MAP,-5.73,afr,9.07,vref,0.03,TP,0.00,CLT,2.22,MAT,NaN,ckp_c,543,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=1964,msg,crankingFuel=1964,msg,crankingFuel=1964,msg,crankingFuel=1964,
time,62.929,rpm,356,maf,2.19,MAP,-5.73,afr,9.06,vref,0.03,TP,0.00,CLT,1.89,MAT,NaN,ckp_c,544,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,62.962,rpm,356,maf,2.19,MAP,-5.73,afr,9.06,vref,0.03,TP,0.00,CLT,1.89,MAT,NaN,ckp_c,545,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,62.990,rpm,356,maf,2.07,MAP,-5.73,afr,9.02,vref,0.01,TP,0.40,CLT,1.43,MAT,NaN,ckp_c,546,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,63.001,rpm,356,maf,2.07,MAP,-5.73,afr,9.02,vref,0.01,TP,0.40,CLT,1.43,MAT,NaN,ckp_c,546,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=1973,msg,crankingFuel=1973,msg,crankingFuel=1973,msg,crankingFuel=1973,
time,63.009,rpm,356,maf,2.07,MAP,-5.73,afr,9.02,vref,0.01,TP,0.40,CLT,1.43,MAT,NaN,ckp_c,547,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,63.042,rpm,356,maf,2.07,MAP,-5.73,afr,9.02,vref,0.01,TP,0.40,CLT,1.43,MAT,NaN,ckp_c,548,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=1959,msg,crankingFuel=1959,msg,crankingFuel=1959,msg,crankingFuel=1959,
time,63.091,rpm,356,maf,2.11,MAP,-5.73,afr,9.01,vref,0.00,TP,0.40,CLT,2.17,MAT,NaN,ckp_c,549,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
wave_chart,Spark 1!down!6211735!crank!up!6214274_0!crank2!up!6216579_1!Injector 1!up!6216579!Injector 2!up!6216579!Injector 3!up!6216579!Injector 4!up!6216579!Spark 1!up!6216579!Injector 4!down!6218536!Injector 3!down!6218536!Injector 2!down!6218536!Injector 1!down!6218536!crank2!down!6219994_2!Spark 1!down!6220147!r!355!6222489!crank2!up!6225073_3!Injector 1!up!6225073!Injector 2!up!6225073!Injector 3!up!6225073!Injector 4!up!6225073!Spark 1!up!6225073!Injector 4!down!6227021!Injector 3!down!6227021!Injector 2!down!6227021!Injector 1!down!6227021!crank2!down!6228454_4!Spark 1!down!6228641!crank!down!6231240_5!crank2!up!6233455_6!Injector 1!up!6233455!Injector 2!up!6233455!Injector 3!up!6233455!Injector 4!up!6233455!Spark 1!up!6233455!Injector 4!down!6235423!Injector 3!down!6235423!Injector 2!down!6235423!Injector 1!down!6235423!crank2!down!6236854_7!Spark 1!down!6237023!crank2!up!6241868_8!Injector 1!up!6241868!Injector 2!up!6241868!Injector 3!up!6241868!Injector 4!up!6241868!Spark 1!up!6241868!Injector 4!down!6243837!Injector 3!down!6243837!Injector 2!down!6243837!Injector 1!down!6243837!crank2!down!6245240_9!Spark 1!down!6245436!crank!up!6247962_0!crank2!up!6250277_1!Injector 1!up!6250277!Injector 2!up!6250277!Injector 3!up!6250277!Injector 4!up!6250277!Spark 1!up!6250277!Injector 4!down!6252227!Injector 3!down!6252227!Injector 2!down!6252227!Injector 1!down!6252227!crank2!down!6253679_2!Spark 1!down!6253835!r!356!6256177!crank2!up!6258735_3!Injector 1!up!6258735!Injector 2!up!6258735!Injector 3!up!6258735!Injector 4!up!6258735!Spark 1!up!6258735!Injector 4!down!6260682!Injector 3!down!6260682!Injector 2!down!6260682!Injector 1!down!6260682!crank2!down!6262128_4!Spark 1!down!6262293!crank!down!6264917_5!crank2!up!6267134_6!Injector 1!up!6267134!Injector 2!up!6267134!Injector 3!up!6267134!Injector 4!up!6267134!Spark 1!up!6267134!Injector 4!down!6269104!Injector 3!down!6269104!Injector 2!down!6269104!Injector 1!down!6269104!crank2!down!6270521_7!Spark 1!down!6270692!crank2!up!6275527_8!Injector 1!up!6275527!Injector 2!up!6275527!Injector 3!up!6275527!Injector 4!up!6275527!Spark 1!up!6275527!Injector 4!down!6277483!Injector 3!down!6277483!Injector 2!down!6277483!,
time,63.130,rpm,356,maf,2.11,MAP,-5.73,afr,9.01,vref,0.00,TP,0.40,CLT,2.17,MAT,NaN,ckp_c,550,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,63.158,rpm,355,maf,2.11,MAP,-5.82,afr,9.01,vref,0.00,TP,0.40,CLT,2.17,MAT,NaN,ckp_c,551,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=1964,msg,crankingFuel=1964,msg,crankingFuel=1964,msg,crankingFuel=1964,
time,63.180,rpm,355,maf,2.12,MAP,-5.82,afr,9.01,vref,0.00,TP,0.40,CLT,1.89,MAT,NaN,ckp_c,552,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,63.214,rpm,355,maf,2.12,MAP,-5.82,afr,9.01,vref,0.00,TP,0.40,CLT,1.89,MAT,NaN,ckp_c,553,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=1969,msg,crankingFuel=1969,msg,crankingFuel=1969,msg,crankingFuel=1969,
time,63.263,rpm,355,maf,2.23,MAP,-5.82,afr,9.04,vref,0.02,TP,0.00,CLT,1.66,MAT,NaN,ckp_c,554,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,63.296,rpm,355,maf,2.23,MAP,-5.82,afr,9.04,vref,0.02,TP,0.00,CLT,1.66,MAT,NaN,ckp_c,555,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,63.324,rpm,355,maf,2.23,MAP,-5.82,afr,9.04,vref,0.02,TP,0.00,CLT,1.66,MAT,NaN,ckp_c,556,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=1971,msg,crankingFuel=1971,msg,crankingFuel=1971,msg,crankingFuel=1971,
time,63.347,rpm,355,maf,2.10,MAP,-5.82,afr,9.01,vref,0.00,TP,0.40,CLT,1.56,MAT,NaN,ckp_c,557,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,63.381,rpm,355,maf,2.10,MAP,-5.82,afr,9.01,vref,0.00,TP,0.40,CLT,1.56,MAT,NaN,ckp_c,558,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=1969,msg,crankingFuel=1969,msg,crankingFuel=1969,msg,crankingFuel=1969,
time,63.430,rpm,355,maf,2.25,MAP,-5.82,afr,9.04,vref,0.02,TP,0.10,CLT,1.65,MAT,NaN,ckp_c,559,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,63.463,rpm,355,maf,2.25,MAP,-5.82,afr,9.04,vref,0.02,TP,0.10,CLT,1.65,MAT,NaN,ckp_c,560,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,63.491,rpm,356,maf,2.25,MAP,-5.79,afr,9.04,vref,0.02,TP,0.10,CLT,1.65,MAT,NaN,ckp_c,561,fuel_base,2.32,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,2.32,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=1966,msg,crankingFuel=1966,msg,crankingFuel=1966,msg,crankingFuel=1966,
time,63.513,rpm,356,maf,2.37,MAP,-5.79,afr,9.04,vref,0.02,TP,0.00,CLT,1.82,MAT,NaN,ckp_c,562,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,63.547,rpm,356,maf,2.37,MAP,-5.79,afr,9.04,vref,0.02,TP,0.00,CLT,1.82,MAT,NaN,ckp_c,563,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=1971,msg,crankingFuel=1971,msg,crankingFuel=1971,msg,crankingFuel=1971,
time,63.601,rpm,356,maf,2.28,MAP,-5.79,afr,9.02,vref,0.01,TP,0.40,CLT,1.54,MAT,NaN,ckp_c,564,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,63.633,rpm,356,maf,2.28,MAP,-5.79,afr,9.02,vref,0.01,TP,0.40,CLT,1.54,MAT,NaN,ckp_c,565,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,63.661,rpm,356,maf,2.28,MAP,-5.79,afr,9.02,vref,0.01,TP,0.40,CLT,1.54,MAT,NaN,ckp_c,566,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=1971,msg,crankingFuel=1971,msg,crankingFuel=1971,msg,crankingFuel=1971,
time,63.686,rpm,356,maf,2.40,MAP,-5.79,afr,9.07,vref,0.03,TP,0.00,CLT,2.23,MAT,NaN,ckp_c,567,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,63.719,rpm,356,maf,2.40,MAP,-5.79,afr,9.07,vref,0.03,TP,0.00,CLT,2.23,MAT,NaN,ckp_c,568,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=1958,msg,crankingFuel=1958,msg,crankingFuel=1958,msg,crankingFuel=1958,
time,63.768,rpm,356,maf,2.40,MAP,-5.79,afr,9.07,vref,0.03,TP,0.00,CLT,2.23,MAT,NaN,ckp_c,569,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,63.800,rpm,356,maf,2.38,MAP,-5.79,afr,9.04,vref,0.02,TP,0.10,CLT,2.80,MAT,NaN,ckp_c,570,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,63.828,rpm,356,maf,2.38,MAP,-5.71,afr,9.04,vref,0.02,TP,0.10,CLT,2.80,MAT,NaN,ckp_c,571,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=1948,msg,crankingFuel=1948,msg,crankingFuel=1948,msg,crankingFuel=1948,
time,63.852,rpm,356,maf,2.38,MAP,-5.71,afr,9.04,vref,0.02,TP,0.10,CLT,2.80,MAT,NaN,ckp_c,572,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,63.884,rpm,356,maf,2.42,MAP,-5.71,afr,9.07,vref,0.03,TP,0.00,CLT,2.64,MAT,NaN,ckp_c,573,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=1951,msg,crankingFuel=1951,msg,crankingFuel=1951,msg,crankingFuel=1951,
time,63.938,rpm,356,maf,2.42,MAP,-5.71,afr,9.07,vref,0.03,TP,0.00,CLT,2.64,MAT,NaN,ckp_c,574,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,63.972,rpm,356,maf,2.41,MAP,-5.71,afr,9.05,vref,0.02,TP,0.00,CLT,2.42,MAT,NaN,ckp_c,575,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
time,64.000,rpm,356,maf,2.41,MAP,-5.71,afr,9.05,vref,0.02,TP,0.00,CLT,2.42,MAT,NaN,ckp_c,576,fuel_base,7.69,fuel_iat,1.00,fuel_clt,1.00,fuel_lag,0.00,fuel,7.69,timing,76.00,duty0,0.00,dwell0,0.00,period0,2222.54,duty1,NaN,dwell1,0.00,period1,0.00,
msg,crankingFuel=1955,msg,crankingFuel=1955,msg,crankingFuel=1955,msg,crankingFuel=1955,
